"5494_2496_598_2000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_5494_2496_598_2000_DC000659","BULK_OH_5494_2496_598_2000_DC000659_ALC0016781","5494_2496_598_2000","","6","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.06"
"5494_2496_598_3000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_5494_2496_598_3000_DC000659","BULK_OH_5494_2496_598_3000_DC000659_ALC0016781","5494_2496_598_3000","","12","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.06"
"0461_6421_073_4000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_0461_6421_073_4000_DC000659","BULK_OH_0461_6421_073_4000_DC000659_ALC0016781","0461_6421_073_4000","","10","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"3375_7811_309_1000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_3375_7811_309_1000_DC000659","BULK_OH_3375_7811_309_1000_DC000659_ALC0016781","3375_7811_309_1000","","7","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"3375_7811_309_2000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_3375_7811_309_2000_DC000659","BULK_OH_3375_7811_309_2000_DC000659_ALC0016781","3375_7811_309_2000","","6","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"0424_6418_020_1604","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_0424_6418_020_1604_DC000659","BULK_OH_0424_6418_020_1604_DC000659_ALC0016781","0424_6418_020_1604","","7","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"0424_6418_020_1624","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_0424_6418_020_1624_DC000659","BULK_OH_0424_6418_020_1624_DC000659_ALC0016781","0424_6418_020_1624","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"2162_2526_012_4000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_2162_2526_012_4000_DC000659","BULK_OH_2162_2526_012_4000_DC000659_ALC0016781","2162_2526_012_4000","","30","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"2166_2279_100_5000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_2166_2279_100_5000_DC000659","BULK_OH_2166_2279_100_5000_DC000659_ALC0016781","2166_2279_100_5000","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"2166_2279_073_0900","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_2166_2279_073_0900_DC000659","BULK_OH_2166_2279_073_0900_DC000659_ALC0016781","2166_2279_073_0900","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"1436_3678_510_9002","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_1436_3678_510_9002_DC000659","BULK_OH_1436_3678_510_9002_DC000659_ALC0016781","1436_3678_510_9002","","24","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"1436_3678_510_9101","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_1436_3678_510_9101_DC000659","BULK_OH_1436_3678_510_9101_DC000659_ALC0016781","1436_3678_510_9101","","16","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"0752_3514_225_4000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_0752_3514_225_4000_DC000659","BULK_OH_0752_3514_225_4000_DC000659_ALC0016781","0752_3514_225_4000","","7","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"1753_3406_225_3000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_1753_3406_225_3000_DC000659","BULK_OH_1753_3406_225_3000_DC000659_ALC0016781","1753_3406_225_3000","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"2164_2426_125_2000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_2164_2426_125_2000_DC000659","BULK_OH_2164_2426_125_2000_DC000659_ALC0016781","2164_2426_125_2000","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"2164_2426_125_3000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_2164_2426_125_3000_DC000659","BULK_OH_2164_2426_125_3000_DC000659_ALC0016781","2164_2426_125_3000","","7","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"2164_2426_073_2000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_2164_2426_073_2000_DC000659","BULK_OH_2164_2426_073_2000_DC000659_ALC0016781","2164_2426_073_2000","","7","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"2164_2426_073_3000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_2164_2426_073_3000_DC000659","BULK_OH_2164_2426_073_3000_DC000659_ALC0016781","2164_2426_073_3000","","9","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"2698_1101_073_2000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_2698_1101_073_2000_DC000659","BULK_OH_2698_1101_073_2000_DC000659_ALC0016781","2698_1101_073_2000","","37","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"1522_4648_092_7000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_1522_4648_092_7000_DC000659","BULK_OH_1522_4648_092_7000_DC000659_ALC0016781","1522_4648_092_7000","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.07"
"5495_2418_399_2000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_5495_2418_399_2000_DC000659","BULK_OH_5495_2418_399_2000_DC000659_ALC0016781","5495_2418_399_2000","","9","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"5495_2418_399_3000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_5495_2418_399_3000_DC000659","BULK_OH_5495_2418_399_3000_DC000659_ALC0016781","5495_2418_399_3000","","11","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"5495_2418_216_2000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_5495_2418_216_2000_DC000659","BULK_OH_5495_2418_216_2000_DC000659_ALC0016781","5495_2418_216_2000","","8","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"2162_2544_040_5000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_2162_2544_040_5000_DC000659","BULK_OH_2162_2544_040_5000_DC000659_ALC0016781","2162_2544_040_5000","","7","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"5495_2418_417_1000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_5495_2418_417_1000_DC000659","BULK_OH_5495_2418_417_1000_DC000659_ALC0016781","5495_2418_417_1000","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"1754_3562_073_4000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_1754_3562_073_4000_DC000659","BULK_OH_1754_3562_073_4000_DC000659_ALC0016781","1754_3562_073_4000","","6","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"1754_3558_073_3000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_1754_3558_073_3000_DC000659","BULK_OH_1754_3558_073_3000_DC000659_ALC0016781","1754_3558_073_3000","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"1754_3558_073_4000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_1754_3558_073_4000_DC000659","BULK_OH_1754_3558_073_4000_DC000659_ALC0016781","1754_3558_073_4000","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"0436_3683_876_7008","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_0436_3683_876_7008_DC000659","BULK_OH_0436_3683_876_7008_DC000659_ALC0016781","0436_3683_876_7008","","10","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"0329_6432_001_2000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_0329_6432_001_2000_DC000659","BULK_OH_0329_6432_001_2000_DC000659_ALC0016781","0329_6432_001_2000","","33","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"6495_1143_073_0900","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6495_1143_073_0900_DC000659","BULK_OH_6495_1143_073_0900_DC000659_ALC0016781","6495_1143_073_0900","","14","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"9492_2487_062_3000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_9492_2487_062_3000_DC000659","BULK_OH_9492_2487_062_3000_DC000659_ALC0016781","9492_2487_062_3000","","9","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"5494_2294_683_4000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_5494_2294_683_4000_DC000659","BULK_OH_5494_2294_683_4000_DC000659_ALC0016781","5494_2294_683_4000","","10","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"0235_1452_451_3000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_0235_1452_451_3000_DC000659","BULK_OH_0235_1452_451_3000_DC000659_ALC0016781","0235_1452_451_3000","","19","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"0235_1452_451_4000","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_0235_1452_451_4000_DC000659","BULK_OH_0235_1452_451_4000_DC000659_ALC0016781","0235_1452_451_4000","","10","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"0433_3697_058_7002","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_0433_3697_058_7002_DC000659","BULK_OH_0433_3697_058_7002_DC000659_ALC0016781","0433_3697_058_7002","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"6733_4966_073_3212","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_073_3212_DC000659","BULK_OH_6733_4966_073_3212_DC000659_ALC0016781","6733_4966_073_3212","","7","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.08"
"6733_4966_073_3213","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_073_3213_DC000659","BULK_OH_6733_4966_073_3213_DC000659_ALC0016781","6733_4966_073_3213","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_073_3411","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_073_3411_DC000659","BULK_OH_6733_4966_073_3411_DC000659_ALC0016781","6733_4966_073_3411","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_073_3412","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_073_3412_DC000659","BULK_OH_6733_4966_073_3412_DC000659_ALC0016781","6733_4966_073_3412","","11","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_073_3413","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_073_3413_DC000659","BULK_OH_6733_4966_073_3413_DC000659_ALC0016781","6733_4966_073_3413","","9","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_073_3612","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_073_3612_DC000659","BULK_OH_6733_4966_073_3612_DC000659_ALC0016781","6733_4966_073_3612","","8","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_073_3613","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_073_3613_DC000659","BULK_OH_6733_4966_073_3613_DC000659_ALC0016781","6733_4966_073_3613","","7","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_133_3412","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_133_3412_DC000659","BULK_OH_6733_4966_133_3412_DC000659_ALC0016781","6733_4966_133_3412","","7","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_133_3413","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_133_3413_DC000659","BULK_OH_6733_4966_133_3413_DC000659_ALC0016781","6733_4966_133_3413","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_133_3612","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_133_3612_DC000659","BULK_OH_6733_4966_133_3612_DC000659_ALC0016781","6733_4966_133_3612","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_153_3211","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_153_3211_DC000659","BULK_OH_6733_4966_153_3211_DC000659_ALC0016781","6733_4966_153_3211","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_153_3212","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_153_3212_DC000659","BULK_OH_6733_4966_153_3212_DC000659_ALC0016781","6733_4966_153_3212","","10","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_153_3213","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_153_3213_DC000659","BULK_OH_6733_4966_153_3213_DC000659_ALC0016781","6733_4966_153_3213","","6","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_153_3411","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_153_3411_DC000659","BULK_OH_6733_4966_153_3411_DC000659_ALC0016781","6733_4966_153_3411","","7","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_153_3412","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_153_3412_DC000659","BULK_OH_6733_4966_153_3412_DC000659_ALC0016781","6733_4966_153_3412","","15","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_153_3413","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_153_3413_DC000659","BULK_OH_6733_4966_153_3413_DC000659_ALC0016781","6733_4966_153_3413","","12","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_153_3414","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_153_3414_DC000659","BULK_OH_6733_4966_153_3414_DC000659_ALC0016781","6733_4966_153_3414","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.09"
"6733_4966_153_3612","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_153_3612_DC000659","BULK_OH_6733_4966_153_3612_DC000659_ALC0016781","6733_4966_153_3612","","11","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.10"
"6733_4966_153_3613","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_153_3613_DC000659","BULK_OH_6733_4966_153_3613_DC000659_ALC0016781","6733_4966_153_3613","","9","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.10"
"6733_4966_153_3813","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4966_153_3813_DC000659","BULK_OH_6733_4966_153_3813_DC000659_ALC0016781","6733_4966_153_3813","","6","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.10"
"6733_4971_018_3412","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4971_018_3412_DC000659","BULK_OH_6733_4971_018_3412_DC000659_ALC0016781","6733_4971_018_3412","","6","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.10"
"6733_4971_018_3413","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4971_018_3413_DC000659","BULK_OH_6733_4971_018_3413_DC000659_ALC0016781","6733_4971_018_3413","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.10"
"6733_4971_121_3412","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4971_121_3412_DC000659","BULK_OH_6733_4971_121_3412_DC000659_ALC0016781","6733_4971_121_3412","","6","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.10"
"6733_4971_121_3413","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4971_121_3413_DC000659","BULK_OH_6733_4971_121_3413_DC000659_ALC0016781","6733_4971_121_3413","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.10"
"6733_4971_121_3612","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4971_121_3612_DC000659","BULK_OH_6733_4971_121_3612_DC000659_ALC0016781","6733_4971_121_3612","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.10"
"6733_4971_172_3412","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_6733_4971_172_3412_DC000659","BULK_OH_6733_4971_172_3412_DC000659_ALC0016781","6733_4971_172_3412","","6","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.10"
"0737_4970_172_3212","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_0737_4970_172_3212_DC000659","BULK_OH_0737_4970_172_3212_DC000659_ALC0016781","0737_4970_172_3212","","5","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.10"
"0737_4970_172_3412","AEO_DC_000659","AEO_ST_006922","20231123","20231124","20231127","BULK_OH_0737_4970_172_3412_DC000659","BULK_OH_0737_4970_172_3412_DC000659_ALC0016781","0737_4970_172_3412","","8","0","0","0016781","1","N","","DEPLOYMENT","0","Manual Import","0000000000","  ","2023-11-23.08.00.10"
